"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Norway","NOR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","37.0993117010816","37.3130411965363","34.1949248876375","37.7917000184718","42.5391843275989","41.8850269713528","44.3281884977998","43.386372687448","35.6212687791117","36.9235171908855","36.7297245498446","35.5784588494108","35.8983491003524","33.4815203588513","33.5160300580865","34.7607227570314","36.9718497438621","33.9714116952156","33.0458195047614","33.8429515900287","33.1700584109034","31.4729896834146","30.5310708615128","30.8908113163432","31.3911615916758","31.1428891809896","31.1781293141375","32.5053007867945","35.1146600090442","31.4039230806304","28.9192540485098","28.3171578962172","27.2372785591015","26.9226544159214","27.9178584648518","27.4110333384087","27.7112885927419","29.8857573463741","28.9726476646376","27.8191182059897","28.4897157183215","28.3994280768709","27.5349664800191","28.3494463445193","29.6669271087049","32.0573495227516","33.480388929128","32.8314289511808","32.6325314512612","",
"Nepal","NPL","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","13.9235989632917","8.75669391354193","6.95245507478636","7.50034832007951","10.2191610547171","8.3029197080292","9.12955877692733","7.91783169378603","10.3721532602206","10.5480961332018","13.3667257662993","14.1773020247057","14.3171290509259","15.4723280773433","15.9666895522544","18.731533070598","19.6176813243321","18.8072797549317","21.3151667654028","19.4490997081541","19.9995711157859","20.3027420859953","20.9066140548666","22.381868774868","22.2833234381476","21.6614450375184","23.1843038424568","25.735687007905","28.7566170694778","31.438134810711","34.5173594159918","35.6401935616059","37.7076998213986","33.8875500673104","29.7185091627782","32.4265852938696","33.239147361424","28.4935889762169","28.5480191211037","29.464591457087","29.4792606869219","31.3153967991879","31.7236101436193","33.260386093191","34.6600935774767","36.4023696022884","32.9242242240778","33.584313684409","37.4569250583034","40.7501080403152","41.473327066661","39.2830449286747","42.3751121571654","46.2971031347845","",
"Nauru","NRU","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.6014046014999","78.5601563938746","107.849215353064","101.667417118117","101.735306704708","","","",
"New Zealand","NZL","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","25.0760907846366","21.6921954777535","21.4049796747967","23.8561025975437","32.9277942631058","30.031612223393","29.2609567459181","27.7504315029087","25.8996051889453","30.1797448782373","29.8887320435108","30.9499454446263","30.7070950629935","29.5844710589635","34.3879382553548","31.4389935542706","26.1332459061653","23.883914883179","22.21081597445","25.6279307928637","25.8462831846782","25.4742190688062","28.0423820769771","26.9512267218445","28.0364238410596","27.5208861548693","26.7672921138268","26.9264895291704","28.2786961975549","30.4506795962165","32.7714683867522","31.8027845111567","29.8089228515842","28.0750439440285","29.2561416675833","29.7335780086782","29.9758296922934","29.1250548580114","32.293875054056","26.4194264122192","27.9653351947069","28.8162220210935","28.1657952941285","27.2209900104881","27.1690101283809","26.9180518826344","25.6947197960401","26.6806486911142","28.2741552092056","",
"OECD members","OED","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","13.6308535960388","13.4774482673073","13.4508674109569","14.8215039176997","18.1289014542401","16.4440079218989","17.2261657915552","17.3196875185204","16.6752401725917","18.0807442160064","19.3837754968996","19.4150650336972","18.6926543398463","18.2550493834151","19.2741544217224","19.0419216405306","17.5177772111249","17.6060370818363","17.9528878278372","18.659694718694","18.6594032714001","18.1504642486725","18.0244314312877","17.738608949778","18.6117708443014","19.6835194514979","20.169347761955","21.162753365341","21.3586149214392","21.7255648699002","24.0487527743239","23.2690708192569","22.5163895636098","22.5192800658263","23.7739686455542","25.0357577361293","26.447081301518","26.9260842130002","28.1619858853157","23.9379933559536","26.5165041890561","28.6206435952476","28.6795801361408","28.4204339684711","28.5210165951038","27.9143671137376","27.2140729472757","28.278963753155","28.9455518053269","",
"Oman","OMN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","22.4226804123711","14.7395171537484","11.9","19.6629213483146","32.1342925659473","43.75","55.1948051948052","47.7572559366755","50.6904516280657","45.9685740133439","44.0430773085047","48.7268728233626","40.7134470725087","37.6554910217318","38.0887832294188","43.1516807253897","38.0670841296063","37.5791755554826","37.1827870361639","40.9264702817861","29.0670549732655","31.3536982477904","","27.59910080349","34.7413318657127","35.5479437749326","38.054792239154","34.7875103174763","35.5561417723427","35.7659636041741","38.5910173249035","49.724640341104","37.5627922746133","25.9045942991227","29.3342959902665","27.9151441593823","32.7955567310235","38.8695177281129","31.0601623295122","31.6642789755058","39.9893707745739","37.1806423236727","34.646041719295","41.209864733014","43.0326927494066","44.8740122765965","53.0954754626543","46.6927567844999","53.3616600566786","47.3328206038376","49.5205360859683","44.5244554965406","",
"Other small states","OSS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.1466272820742","53.7316014106633","52.918446108939","51.6716875719104","53.5067993142222","45.1240066192991","43.069176579217","45.1055578117488","45.1020047307415","43.3014658205117","42.2245185310461","43.6124712135244","47.3926702644534","48.4971686609346","47.4711030686489","45.26852320518","44.2524233932191","47.6458042717313","50.8713245017167","51.3384314381362","50.2094268854461","51.943535894399","52.7944458947531","50.466527667636","49.6599824710036","",
"Pakistan","PAK","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","18.1118856343758","14.7708517816886","13.8652278167378","14.6699518847067","12.7899569380444","16.9824936772911","16.3036318339294","20.7773137953464","22.3924166377906","19.374013712988","19.0208155748173","18.4791318407921","22.7572841412272","24.0999167186853","23.0123174462124","21.7644989009652","22.9775694925743","22.6261362895481","22.8141781025853","22.6666034475362","21.0036268194504","21.6701851338998","21.7469583961668","23.3711880007087","18.5577403503802","20.5285578209166","22.4408701607827","19.044535149484","19.4227840177671","21.4270250588042","20.7703128757754","17.5269340049655","16.9664634820763","14.6882826974962","15.7119941622942","15.3140127214017","16.1255283400278","14.6332292069255","19.5637946011112","21.5477668399836","19.7758151541605","23.2118906101766","19.6760958406122","19.3526587348244","18.973235487874","20.4088394482827","20.0564452502461","18.6586609892683","17.05026113955","16.1605045709581","17.5955165571328","19.7492590168979","",
"Panama","PAN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","54.3799082225335","53.6681611475156","57.1695524556873","60.0912028412342","56.9448583530624","58.2336141162786","60.3229321094319","58.372474468675","56.6886722943776","59.8808144430997","61.5855631771989","60.7245131165919","61.5735685366608","60.2003486896757","82.5506980828472","80.8348370127575","74.2205303801313","71.7115371615841","66.792613947549","72.9137178167528","72.470634706797","71.4337151836557","59.9752877407772","45.9975452398368","47.3699002283069","48.617367368802","50.2184136824049","51.2270731841527","47.8561842536861","57.3390338158015","64.3002583009829","75.8943021485579","78.5224935282188","75.6205627103837","77.5669771585712","80.0582791787561","84.7196918411581","88.3554436178309","83.6156103124962","69.8325472573439","71.978361710696","67.962929075088","64.2120539155352","60.353333915779","65.884909860115","71.1935236882264","71.7222463738075","78.1117399589355","88.6091954628866","69.1663183319099","78.2318794305765","84.2571397270384","82.8672980506905","72.4723684210526","63.7330609056218","52.2516393457776","45.0998661090176","45.3073063942791","","",
"Peru","PER","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","20.2705957493165","22.2001752256424","21.9599282474044","21.5793248008032","18.7994959736034","18.99302578723","19.164490574258","20.1741523248838","18.8750270922043","16.8216557286472","15.5757260212899","14.7752457293967","14.3969737441158","15.3472800589924","21.3491278395297","21.3598583032435","19.6897934082661","22.1190471014032","19.528026081017","18.5821121742117","22.122875938836","22.7182468378695","22.25197720749","21.5015821509984","17.3735558042426","18.7336540322413","18.0737201249376","14.6854869688191","18.1223005373772","11.2071241878799","13.772485437766","14.4568674464779","15.4637863865267","16.3159114665164","16.1515129997261","18.3273325960603","18.3376841732667","18.9922855943966","19.2501199365259","17.8088885487375","18.7696584415009","18.4630219090874","17.9743734787821","18.6099433778513","19.0238445170772","20.5085563651301","21.2484195803232","24.165996753135","28.7061371800215","21.669876876324","23.8466447848286","25.4855205274718","25.1702808921321","24.9788430262935","24.2461507154749","23.875443403219","22.7885274554247","22.7936783872998","23.5370450811417","",
"Philippines","PHL","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","11.4751537523691","14.0248936342272","19.2346557979014","16.9538217972149","18.4911320469935","18.9591899898307","18.3013103947263","20.6048583299023","19.4905312552371","17.7756941503841","21.0449045714575","20.4142881128274","19.4693076707465","19.8890242649325","27.3526110428136","27.1097730430755","25.248602715174","24.1256505627325","24.9370698778468","26.6367668802366","28.4710911634509","27.1715507322547","26.1358799660757","28.0811321214814","25.0731675694639","21.893464222577","22.374430723599","26.2213590640397","26.9390451736901","30.268498147916","33.2840405593198","32.5876935379576","34.0281852290577","39.8068577110082","40.1338624351126","44.1812512493763","49.2932987464559","59.2938353999579","53.898012228278","49.4201507960903","53.360563943438","52.8820887254286","55.6880732883046","54.6922781305","54.069870637041","51.7415661171838","48.3627701649636","43.3586112046608","39.3702257689337","33.358030812919","36.616198241966","35.6670712129177","34.0803965188311","32.2276124975911","32.5589072152908","34.2942870849427","37.403223184384","40.8726379148499","44.3747490184624","",
"Palau","PLW","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.780807686069","84.307161482508","81.4535787411379","77.6676146691736","85.4598416725242","78.635628355581","82.9790047976791","74.248819428424","81.0390537731714","72.196818115137","76.7456244945471","86.3083431576146","90.2844247342415","87.5095125798833","91.4464500898633","75.6379682585145","71.1705032826257","77.3533136491877","76.3032364313585","",
"Papua New Guinea","PNG","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","28.1335773101555","27.9159519725557","30.9659090909091","34.2993396918562","37.9759192971038","40.1317674018906","39.6298073960935","40.073859632073","45.8959958943502","53.9382279774067","58.2386389642168","48.2499295425727","34.8201705477206","39.841543578206","46.1642381549744","40.7809144652857","46.2687716596072","45.4196538489391","45.5898538778725","53.3224108658744","58.7437604092315","60.4962268465584","53.4515752625438","53.145574698279","52.4400786914699","51.3548147572212","49.672422298722","51.9226522822624","52.7464950586072","48.9467524868344","52.1549811404482","45.702107506512","36.9460274085184","39.7680577907166","43.7009943984374","48.3988446877714","50.050452002938","48.819442308678","52.8884381867198","49.2434787074508","52.250399661418","58.0032997297413","54.0311026829553","58.9188614133539","","","","","","","","","","","","","","","",
"Poland","POL","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7178770058285","23.380996331356","27.1144798244521","30.6785201024966","29.8970572727529","33.5617483588387","30.8453476072951","32.1662388032819","36.0460085349852","36.9483485556158","35.6652612704297","39.9274086204834","42.0974145443982","42.8974650660268","38.0414631018038","42.053195949901","44.5195503770685","44.8838700768676","44.3720332308324","46.1280028830002","46.4049513783269","48.1581441632744","50.1707119619053","52.153985217767","",
"Pre-demographic dividend","PRE","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","18.629795105418","20.7390847667046","19.2782756827362","21.2308922663513","24.710460565653","29.7968860213238","28.1759668644251","28.704289795777","27.9321246489311","26.4082645904384","27.7220257302176","30.9940722628659","30.1789057355889","20.9811056519624","19.3584902381733","19.382236444437","17.6182555907318","18.341884240642","16.7566082693839","18.1363391776364","16.0115163778393","16.1221646410625","17.0563501315243","16.6283213503611","17.489403196999","19.7869547029994","19.6740141759997","28.4989843659815","30.4271823297964","28.7567274859963","30.7200897586524","36.8251364760064","32.3423674626556","38.6463932714841","33.0214187750307","33.5563918284687","28.8571289699891","29.4069257642048","30.2871780634764","32.7591275016058","30.6017844690685","30.9255367051741","28.693448399253","29.7478462183348","28.9242410898816","28.2706697053472","26.9090930616602","25.9695070965031","27.981704630817","",
